0	0.00138937084590129	0.000391497388534465	0.00365516198204451	0.00160113534242675	0.000423528993050921	0.000862628904964009	1.46811520700424e-05	3.87048554573846e-05	7.29608769541503e-05	3.55906716849514e-06	9.87641139257401e-05	6.53978592210981e-05	1.46811520700424e-05	0.00139337479646585	4.44883396061892e-05	1.73504524464138e-05	4.98269403589319e-05	1.15669682976092e-05	1.33465018818568e-06	4.44883396061892e-07	1.15669682976092e-05	8.89766792123784e-06	1.06772015054854e-05	0	3.24764879125181e-05	8.89766792123784e-07	6.22836754486649e-06	2.22441698030946e-06	0	0	0	2.4913470179466e-05	5.7834841488046e-06	3.11418377243325e-06	8.89766792123784e-06	8.89766792123784e-06	5.7834841488046e-06	0	1.77953358424757e-06	0	0	0	0	4.44883396061892e-07	8.89766792123784e-07	4.44883396061892e-07	2.22441698030946e-06	8.89766792123784e-07	8.89766792123784e-07	0	0	0	0	0	0	0	6.67325094092838e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00048670243529171	1.42362686739806e-05	1.51260354661043e-05	0	8.89766792123784e-07	0	0	2.58032369715897e-05	0	0	0	0	6.45080924289744e-05	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.49520492151464e-05	4.99747627448139e-06	0	0	4.99747627448139e-06	7.49621441172208e-05	1.99899050979255e-05	0.000134931859410997	9.99495254896277e-06	0	1.99899050979255e-05	1.99899050979255e-05	9.99495254896277e-06	6.99646678427394e-05	0.00831580052073703	0.00523235765938201	0.000109944478038591	0.000134931859410997	0.0100649172168055	0	0.000834578537838392	9.99495254896277e-06	4.99747627448139e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99747627448139e-06	0	0	0	0	0	0	2.99848576468883e-05	4.99747627448139e-06	0	0	0	0	0	0	0	0.00014492681195996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9214038625828e-05	4.20150413848158e-06	0	4.20150413848158e-05	4.20150413848158e-06	0.000100836099323558	9.80350965645701e-06	0.00025769225382687	0	0	0	0	2.80100275898772e-06	1.40050137949386e-06	8.82315869081131e-05	0.000218478215201042	9.80350965645701e-06	1.68060165539263e-05	0.00123664271809308	0.00117502065739535	0	0.00401523745500889	0.000284301780037253	0	0	3.9214038625828e-05	0	0	0	7.00250689746929e-06	0	0	0	0	0	0	2.80100275898772e-06	0	0	0	0	0	0	0.00114701062980547	0.000383737377981317	0	0	0	0	0	0	0	1.40050137949386e-06
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.72430879193866e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50110465455576e-05	0	0	0	0	0	0	0	0	0	0.000183414341334089	0	0	5.00220930911152e-05	0	2.50110465455576e-05	5.55801034345725e-06	1.94530362021004e-05	0	0	0	0	0	0	1.94530362021004e-05	0	0	2.77900517172862e-06	5.83591086063011e-05	5.55801034345725e-06	0.00559135840551799	0	0.00135059651346011	0	5.55801034345725e-06	9.44861758387732e-05	0	5.55801034345725e-06	2.77900517172862e-06	0.000233436434425204	8.33701551518587e-06	0	0	0	0	0	0	0	0	0	0	0	0	0.00211204393051375	0.00332646919055916	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17798888136676e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26347312996967e-05	0	0	0	0	0	0	3.6299814689446e-06	0	0	0	0	0	0	5.4449722034169e-06	9.0749536723615e-06	0	0	7.2599629378892e-06	0	0.00086030560813987	0.00267892632408112	0	0	1.45199258757784e-05	0.00688607484658791	0	3.6299814689446e-06	3.6299814689446e-06	0.000105269462599393	1.27049351413061e-05	1.63349166102507e-05	0	0	0	0	0	0	0	0	0	0	0	4.53747683618075e-05	0.00175146605876577	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79123644796554e-05	0	0	0	0	0	0	0	1.86082429864369e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32603037330461e-06	0	0.0104043338597915	6.51288504525292e-05	0.000925760088575237	4.65206074660923e-05	5.81507593326154e-05	0.000139561822398277	0	3.023839485296e-05	0	0	2.32603037330461e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77939585955122e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52784087939305e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61857050382563e-05	0	0	0	0	4.02063389313959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60825355725584e-06	1.76907891298142e-05	1.60825355725584e-05	0.00152542849905716	0	0.000205052328550119	0.000679487127940591	0.0003168259507794	0.000295114527756446	0.000179320271634026	1.20619016794188e-05	2.65361836947213e-05	0	0	0	0	0	0	0	0	0	0	0	0	1.44742820153025e-05	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69330772639976e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.23326931599941e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30885901413306e-05	0	0	0	0	4.6166346579997e-06	0	3.07775643866647e-06	0	0	0	0	0	0	0	1.53887821933323e-06	0	0	7.69439109666617e-06	4.6166346579997e-06	3.53941990446644e-05	2.92386861673315e-05	0.00168199389373123	9.23326931599941e-06	0.00166968286797656	0	2.6160929728665e-05	3.23164426059979e-05	0.000852538533510612	0.00557997242330231	2.30831732899985e-05	0.000270842566602649	0	0	0	0	0	0	0	0	0	0	0	4.6166346579997e-06	4.77052247993303e-05	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.95181016791358e-06	2.01415728778056e-05	0.0017500788878271	0.00746580968003992	5.81867660914383e-05	0	0.0055725018295262	0.000396117599930176	0.00104288588456193	0.00025065068470158	6.93765288013302e-05	0	0	0	0	0	0	0	0	0	0	0	0	2.23795254197839e-06	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66167580254779e-06	5.12634612356691e-05	4.76017854331213e-05	3.29550822229301e-05	0.00358844228649684	0.000146467032101912	0.00579643279543316	0	0.00444161274849047	0.00536069337492997	0.00370561591217837	0.000402784338280257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72959510178667e-05	5.76531700595557e-06	1.72959510178667e-05	5.76531700595557e-05	0.00189102397795343	0.000870562867899291	0.00045546004347049	0.00647445099768811	0	0.018425953151034	0.000196020778202489	0.000645715504667024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66857316600634e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.26985092225747e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57587465678377e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000177981137707343	0.000190031943906278	0.000105676300513735	9.26985092225747e-06	0.00021135260102747	0.00323981289732899	9.91874048681549e-05	0.000486667173418517	0.00204400212835777	0	0.000921423181672392	0.00382659446070788	0	0	0	0	0	0	0	0	0	0	0	0	5.56191055335448e-06	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57732884107554e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25211712825049e-06	3.25211712825049e-06	5.52859911802583e-05	6.50423425650098e-06	3.25211712825049e-05	8.45550453345128e-05	7.47986939497613e-05	0.00113173676063117	0.000123580450873519	0.00319357901994198	0	0.00356106825543429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.50025129209143e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0003350561219e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50025129209143e-05	0	0	0	0	0	0	0	2.25037693813714e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.50125646045713e-06	1.75029317410666e-05	5.50092140433523e-05	1.00016752806095e-05	6.75113081441141e-05	0.000415069524145294	6.75113081441141e-05	0.000170028479770362	0.000215036018533104	0.0134147469701175	0.0048933196310382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57257127876528e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18224744926732e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00343552522077898	0.000313983227808549	0	0	0.000752950070570017	0	0	0	0	0	0	0	0	0.00756608127593029	2.74354276725917e-05	2.74354276725917e-05	9.14514255753057e-06	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2815254056295e-06	0	0	0	0	0	1.2563050811259e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00329780083795549	0	0.00228019372224351	0	0	0.00428400032663932	0	0	0	0	0	0	0	0	0.00752526743594414	0.00108042236976827	7.5378304867554e-05	5.65337286506655e-05	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81626648261833e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36114642740383e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000114424788404955	0.000370518362454139	0	0	0	0.00124777507355879	0	0	0	0	0	0	0	0	4.72229285480766e-05	0.000599367939264049	0.00416106651167859	0.0032002615423735	0	0	0
0	0	3.21738934593692e-06	0	0	0	0	0	0	0	0	3.21738934593692e-06	9.65216803781076e-06	3.21738934593692e-06	6.43477869187384e-05	1.93043360756215e-05	1.60869467296846e-05	1.28695573837477e-05	0	1.60869467296846e-05	5.46956188809276e-05	3.8608672151243e-05	8.0434733648423e-05	0.00016730424598872	0.000981303750510761	0.0218782475523711	0.0106334717883215	0.000749651717603302	2.57391147674954e-05	0.0165663377422292	0.000431130172355547	0.000942695078359518	9.65216803781076e-06	3.8608672151243e-05	9.65216803781076e-06	1.28695573837477e-05	1.93043360756215e-05	6.43477869187384e-06	3.21738934593692e-06	3.21738934593692e-06	3.21738934593692e-06	0	0	0	0	3.21738934593692e-06	2.57391147674954e-05	6.43477869187384e-06	0	1.28695573837477e-05	0	6.43477869187384e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.21738934593692e-06	3.21738934593692e-06	2.25217254215584e-05	0	0	0	0	0	0	0	0	9.65216803781076e-06	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43875012895313e-05	0	0	0	0	0	0	0	2.29250008596875e-05	1.14625004298438e-05	0	2.29250008596875e-05	3.43875012895313e-05	2.29250008596875e-05	0	0.00205178757694203	0.000103162503868594	0.00755378778326704	0.00300317511261907	0.000126087504728281	0.00243005009112688	4.58500017193751e-05	9.17000034387501e-05	0.00678580025446751	3.43875012895313e-05	0.000469962517623594	0.00351898763196204	0.0161506631056499	0.000137550005158125	0	0	0	0	0	1.14625004298438e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00202542765806877	0.00930964640425584	0.0110544425193392	0	0	0	0	0	0	0	0	0	0	0	0.000591766514556236	0.000152517142926865	0.00403255325898631	0.000201322628663462	0	0	0
0.0112024677263546	0.0219438833757794	0.00616382717133573	0.000131729164837095	0.000120751734434004	0.00043909721612365	0.00052691665934838	0	0	8.781944322473e-05	0	0.000395187494511285	9.87968736278212e-05	5.48871520154562e-06	0.00290901905681918	9.87968736278212e-05	6.58645824185475e-05	0.000241503468868007	0	0	5.48871520154562e-06	1.09774304030912e-05	1.09774304030912e-05	6.03758672170018e-05	0	5.48871520154562e-06	0	5.48871520154562e-06	0	0	0	0	1.09774304030912e-05	1.09774304030912e-05	5.48871520154562e-06	4.3909721612365e-05	0	0	0	0	0	0	0	0	0	0	1.09774304030912e-05	0	5.48871520154562e-06	1.64661456046369e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64661456046369e-05	3.29322912092737e-05	0	0	0	0	0.000109774304030912	0	0	0	0	0.000148195310441732	0	0
8.62299664000476e-05	5.94689423448604e-06	8.32565192828046e-05	2.97344711724302e-05	1.18937884689721e-05	4.75751538758883e-05	2.97344711724302e-06	0	8.92034135172906e-06	4.46017067586453e-05	5.94689423448604e-06	0.000683892836965895	0.0158722607118432	0.0037049151080848	0.0419077636704231	0.0129582825369451	0.000347893312717433	0.000151645802979394	8.62299664000476e-05	1.18937884689721e-05	1.18937884689721e-05	2.37875769379442e-05	5.35220481103744e-05	0.000112990990455235	2.08141298207011e-05	4.16282596414023e-05	5.94689423448604e-06	1.78406827034581e-05	2.97344711724302e-06	0	1.48672355862151e-05	0	0.000124884778924207	2.08141298207011e-05	1.48672355862151e-05	3.56813654069162e-05	1.78406827034581e-05	2.97344711724302e-06	2.97344711724302e-06	0	0	0	0	0	0	8.02830721655615e-05	0	5.94689423448604e-06	0	8.92034135172906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.92034135172906e-06	0	0.000160566144331123	2.97344711724302e-06	0	0	0	2.67610240551872e-05	0	0	0	0	0.0442092117391692	0	0
0.000156421085562334	2.23458693660477e-05	8.49143035909812e-05	4.02225648588858e-05	3.12842171124668e-05	0.000129606042323077	2.23458693660477e-05	4.46917387320954e-06	1.78766954928381e-05	5.8099260351724e-05	2.23458693660477e-05	0.000505016647672678	0.000379879779222811	4.46917387320954e-05	0.12913677906639	0.00174744698442493	0.000737413689079574	0.0112355031172488	0.0134745592277268	6.70376080981431e-05	4.46917387320954e-06	2.68150432392572e-05	0.000134075216196286	0.000210051172040848	4.46917387320954e-06	3.12842171124668e-05	1.34075216196286e-05	0.0015016424213984	8.93834774641907e-06	1.78766954928381e-05	0	0	0.0160130499877098	0.00139885142231459	6.70376080981431e-05	0.000147482737815915	0.000125136868449867	4.46917387320954e-05	0	1.34075216196286e-05	7.59759558445621e-05	0	0	0	2.23458693660477e-05	7.15067819713526e-05	1.34075216196286e-05	8.93834774641907e-06	0.00029049630175862	1.78766954928381e-05	0	1.34075216196286e-05	4.46917387320954e-06	1.34075216196286e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78766954928381e-05	0.00038434895309602	0	8.93834774641907e-06	4.46917387320954e-06	0	0	8.93834774641907e-06	0	0	0	0	0.00212285758977453	0	0
0	0	3.10781958485746e-06	0	0	0	0	0	0	3.10781958485746e-06	0	3.10781958485746e-06	0	0	5.59407525274343e-05	9.32345875457238e-06	3.10781958485746e-06	3.10781958485746e-05	0	1.24312783394298e-05	3.10781958485746e-06	4.97251133577194e-05	4.97251133577194e-05	9.32345875457238e-06	3.10781958485746e-06	6.21563916971492e-06	1.24312783394298e-05	2.17547370940022e-05	9.32345875457238e-06	0	0	0	1.86469175091448e-05	2.17547370940022e-05	0.000245517747203739	0.000133636242148871	0.00286230183765372	0.000139851881318586	0.00305809447149974	0.018684211344163	0.0119122724687586	0.000525221509840911	5.59407525274343e-05	3.10781958485746e-06	0	3.10781958485746e-06	9.32345875457238e-06	2.17547370940022e-05	0	3.10781958485746e-06	0.000118097144224583	0	0	3.41860154334321e-05	3.10781958485746e-06	3.10781958485746e-06	3.72938350182895e-05	7.76954896214365e-05	0	9.32345875457238e-06	0	0	0	0	0	9.32345875457238e-06	1.55390979242873e-05	9.32345875457238e-06	1.24312783394298e-05	0	3.10781958485746e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10781958485746e-06	0	0	3.10781958485746e-06	6.21563916971492e-06	0	3.10781958485746e-06	0	0	0	0	0	0	0	0	2.79703762637171e-05	0
2.84650043104149e-05	0	4.06642918720213e-06	8.13285837440427e-06	4.06642918720213e-06	8.13285837440427e-06	0	0	0	1.62657167488085e-05	1.21992875616064e-05	8.13285837440427e-06	4.06642918720213e-06	1.21992875616064e-05	0.00011386001724166	8.13285837440427e-06	3.65978626848192e-05	1.62657167488085e-05	0	4.06642918720213e-06	0	1.62657167488085e-05	0	1.62657167488085e-05	4.06642918720213e-06	8.13285837440427e-06	8.13285837440427e-06	0.000121992875616064	2.03321459360107e-05	0	0	0	0.00115486588916541	6.0996437808032e-05	3.25314334976171e-05	2.43985751232128e-05	0.00149237951170318	4.06642918720213e-06	2.43985751232128e-05	8.13285837440427e-05	4.87971502464256e-05	0	0	0	2.84650043104149e-05	0.000695359391011565	0.0183558613510304	0.0970412661233917	0.000109793588054458	0.00102474015517494	0.00022772003448332	0.000451373639779437	3.65978626848192e-05	0.000130125733990468	0	4.06642918720213e-06	4.06642918720213e-06	7.31957253696384e-05	0	4.06642918720213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03321459360107e-05	0	0	0	0	1.21992875616064e-05	4.06642918720213e-06	0	0	0	0	0	0	0	0	4.06642918720213e-06	1.21992875616064e-05	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26922829224311e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.95298677423699e-05	0	0	5.85469810249234e-06	0	1.17093962049847e-05	0	5.85469810249234e-06	0	0	0	0	0	0	1.17093962049847e-05	1.17093962049847e-05	1.17093962049847e-05	1.17093962049847e-05	1.17093962049847e-05	1.7564094307477e-05	0.0077223467971874	0.00474816016112129	0.000181495641177263	0	0	5.85469810249234e-06	0	0	0	2.34187924099694e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.78204715373852e-05	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22392279495009e-05	0	0	0	0	0	0	1.83588419242514e-05	6.11961397475047e-06	0	6.11961397475047e-06	0	0	0.0025702378693952	0.0119087687948644	0.00498136577544688	0	0	0.000618081011449798	6.11961397475047e-06	6.11961397475047e-06	0	4.89569117980038e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	6.73157537222552e-05	0	0	0	0	0	0	0	0	0
0.000361902860280537	0.000574052812858783	0.0173775769979534	2.49588179503819e-05	5.61573403883592e-05	0.000168472021165078	1.24794089751909e-05	0	0	1.24794089751909e-05	2.49588179503819e-05	0.00356911096690461	0.000212149952578246	0	0.0071631807517596	6.86367493635501e-05	8.73558628263365e-05	0.000405580791693705	6.23970448759547e-06	6.23970448759547e-06	1.87191134627864e-05	1.87191134627864e-05	0.000336944042330155	4.36779314131683e-05	0	6.23970448759547e-06	0.000124794089751909	6.23970448759547e-06	0	0	0	0	1.24794089751909e-05	6.23970448759547e-06	1.87191134627864e-05	2.49588179503819e-05	6.23970448759547e-06	0	0	0	0	0	0	0	6.23970448759547e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000118554385264314	1.87191134627864e-05	0	0	6.23970448759547e-06	0	0	0	0	0	0	0	0.000112314680776718	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.64447412309553e-06	0	3.98668447385732e-05	0	0	0	0	0	0	0	0.00019268974956977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00631225041694075	0.00261792280449964	0.00019268974956977	0	0	7.30892153540508e-05	0	0	0	0	0	0	0	0	0	3.98668447385732e-05	6.64447412309553e-06	6.64447412309553e-06	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000156988609604214	0.00385494252472571	0.00568647630344154	0	0	0.00019187496729404	0	0	0	0	0	0	0	0	0.000383749934588079	0	5.23295365347381e-05	3.48863576898254e-05	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000483921940428222	0.000711068973690448	0.0737042743146085	0	0	0.00889823812909852	0	0	0	0	0	0	0	0	0.000128387453582998	0.000128387453582998	0	0.0022023386268468	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.00171152948499e-05	0.000132254551112494	0.0363855609148903	0	0	0.00043566205072351	0	0	0	0	0	0	0	0	3.88983973860277e-05	3.88983973860277e-05	0.00147813910066905	0	0	0	0
0.000273767480946378	4.64214424213424e-05	0.000267816013969283	8.21302442839135e-05	1.07126405587713e-05	6.4275843352628e-05	3.57088018625711e-06	5.95146697709518e-06	3.45185084671521e-05	5.47534961892757e-05	7.14176037251422e-06	0.00661565069173901	0.0144287365392696	5.11826160030186e-05	0.139914227457926	0.00382560297287678	0.000386845353511187	0.000448740610072977	0.000192827530057884	2.02349877221236e-05	5.95146697709518e-06	4.40408556305044e-05	6.07049631663709e-05	0.000320188923367721	1.66641075358665e-05	1.90446943267046e-05	1.66641075358665e-05	2.73767480946378e-05	1.07126405587713e-05	4.76117358167615e-06	4.76117358167615e-06	1.19029339541904e-06	8.68914178655897e-05	7.97496574930755e-05	2.02349877221236e-05	0.000186876063080789	2.73767480946378e-05	3.57088018625711e-06	2.38058679083807e-06	1.19029339541904e-06	0	0	0	0	2.61864546992188e-05	2.38058679083807e-06	2.38058679083807e-06	2.02349877221236e-05	3.57088018625711e-06	1.78544009312856e-05	0	1.78544009312856e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76117358167615e-06	0	0	5.71340829801138e-05	0.0119731612645201	0.000332091857321911	1.19029339541904e-06	0	0	0	0.000109506992378551	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71895892071807e-06	0	0	0	0	0	0	0	2.28758356828723e-05	0	0	0	0	0	1.71568767621542e-05	0	0	8.57843838107711e-05	8.0065424890053e-05	1.14379178414361e-05	4.00327124450265e-05	0.000383170247688111	0.00633088752523491	0.038826012112755	0.0129134092429814	0	0	5.71895892071807e-06	6.86275070486169e-05	5.71895892071807e-06	0	2.85947946035904e-05	5.71895892071807e-06	5.71895892071807e-06	9.15033427314892e-05	1.14379178414361e-05	5.71895892071807e-06	5.71895892071807e-06	0.000102941260572925	0	2.28758356828723e-05	5.71895892071807e-06	0	5.71895892071807e-06	5.71895892071807e-06	5.71895892071807e-06	3.43137535243084e-05	0.000549020056388935	0.000165849808700824	9.72223016522072e-05	0	1.14379178414361e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000108660219493643	5.71895892071807e-06	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10564863436663e-06	0	2.55282431718332e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	7.40319051983162e-05	5.10564863436663e-06	1.02112972687333e-05	1.27641215859166e-05	3.06338918061998e-05	5.87149592952163e-05	4.08451890749331e-05	5.36093106608496e-05	5.10564863436663e-06	1.27641215859166e-05	3.57395404405664e-05	9.44544997357827e-05	3.31867161233831e-05	0.00691304825093242	0.0372839991524623	0.000331867161233831	0.000168486404934099	5.61621349780329e-05	0.0018201637381517	0.000122535567224799	2.55282431718332e-06	5.10564863436663e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55282431718332e-06	0	0	0	0	0	0	0	0	0
